-1.19677362483552e-05,4.3589483222472e-05,-5.81490782762261e-05,3.92303803293044e-05,-4.17414108429933e-05,4.97573402085835e-05,-9.24938349861825e-05,-2.69636479913271e-05,0.000147256140530751,-6.43488436062715e-05,4.77538208358665e-05,-1.35904495362975e-06,-5.42519523453776e-05,2.07314372079124e-05,6.15001607542795e-05,-1.50679530407691e-05,-0.000178220831543349,-3.8542262113084e-05,4.91094734980015e-05,-5.723806431667e-11,0.000262916708951689,-0.000127985670342143,-1.46217719253435e-06,4.63320941495678e-06,-2.91239262413606e-07,-7.38551240395131e-06,5.47403747610173e-05,-0.000183886131076249,6.11137123799385e-05,0.000181450902417057,-7.16085345506647e-08,0.000130079548812357,-0.000342031874475383,-2.09982712717653e-05,7.96579653223789e-05,-0.000291754569709447,-7.09607703589204e-05,0.00052270796627807,-2.31583864016097e-05,-2.9478235131508e-12,-2.72203446238647e-05,-0.000104590237888465,5.05809398918853e-05,9.68390506095426e-05,-6.56771389839519e-05,-0.000129865543545793,5.97470764716555e-06,5.04289192250439e-05,0.000393504243895242,-6.74377280187529e-05,-0.000483439775095389,0.000454748027587271,6.56652188625624e-05,5.77716902539852e-05,-8.02876765446461e-05,-0.000512602467219533,0.000102617423400385,6.6552433445718e-05,-5.25271858923444e-09,0.00018216480427194,-0.000816989684961956,-0.000128177929295892,0.000920703589270668,4.73697881219018e-06,-0.000112134960525205,-6.50592862091678e-11,-3.60044044717515e-05,2.91320671712341e-05,1.26316290181909e-05,0.00116522372465085,0.000245013873236326,-0.00745562961940376,-0.000554864061181472,0.00599341113946133,0.000259233262752748,0.00032586944149363,-3.13183866236584e-05,-0.000123994126747608,-6.22071600236311e-05,-5.00621833759097e-06,9.66160247034938e-05,0.000158466197397055,-0.000235110870175597,-0.000314341325722237,0.00121776528235435,0.000543203375459957,-0.000924561447677416,-0.000306364046492804,3.37154274929297e-06,-1.21351323685263e-05,-5.05179229192409e-11,1.13236070692808e-05,-5.83911312009736e-05,-1.78165348334659e-06,0.000122344120197991,6.34796954012243e-05,-0.000120835193001169,-7.45945167465712e-05,2.77643012529545e-05,1.52950793518072e-05,6,8,7,7
-6.45789808882727e-06,1.22511696089224e-06,-2.85941360943522e-05,3.5999117567636e-05,8.84150181200581e-05,-9.94011227816481e-05,2.55204173497593e-05,7.80362172244149e-05,-9.9366848994478e-05,3.96832371455898e-06,8.16985766230951e-06,-1.50565513828742e-05,4.10762143064767e-05,-8.48101957055855e-05,5.61389001057227e-08,8.92831527935714e-05,6.26510524751462e-05,-7.1909234626121e-05,-2.43073827463749e-05,5.19645000255054e-05,-5.2154530934294e-05,2.73226924800377e-05,-4.31202627043107e-05,4.7488933741544e-05,1.11323654127882e-05,-4.42062539452145e-05,-8.32442959682315e-06,-1.96067595668236e-05,-1.6843825428191e-06,1.86634155773429e-05,7.63355935355883e-05,-0.000109798692045126,2.14296854484363e-05,6.82161986342535e-05,1.62786471047989e-06,-0.000377019929378035,0.000141617532678444,0.000106551465995715,2.23471671183321e-05,2.69256540418786e-05,-2.29673234779866e-05,0.000166020414434998,-0.000205387918963239,0.00015120070736611,0.000114182640203203,-1.25586659115136e-05,-0.000235181145168401,-0.000145116474884488,0.0017827083068234,0.000142899035342539,-0.0017581238616237,5.43419916229913e-06,0.00019334210635558,-0.000235028959571056,-0.000249155784907639,0.000498140771750056,-0.000186757858054323,-7.77644182672619e-05,0.00118483093964783,-0.000415452354843866,0.00130463329760568,0.000131749292155642,-0.00260812361429364,0.000631672522962796,7.40488154843122e-05,-2.04202840895525e-05,-5.90678462598907e-05,-0.000144748895214513,1.83164462616366e-05,3.64958702596557e-05,-0.000327909718402796,-0.000934248648398721,0.000201575031660851,0.000832240763283825,7.69902537014926e-06,0.000424628343508689,-8.97611454320396e-05,-0.000268979804269175,0.000134464004458948,1.59649478722102e-06,-0.000151866966866837,9.09535111286593e-06,4.90723538093028e-05,-0.000214351204878922,0.000465764540206249,0.000848611456843608,-0.000383058371399626,-0.000632140554911405,-3.40222207435825e-05,-3.27761810478653e-05,4.82761636705365e-05,2.27897987727504e-06,2.7590487729995e-05,4.34777617201507e-05,-6.19584293036314e-05,-7.4345506372882e-05,4.69287107232267e-05,4.66767333009142e-05,-6.50398054914846e-06,-8.07851511305291e-06,6,9,7,9
-1.47585156656125e-06,-2.90633546882403e-06,-5.21447484645233e-06,4.81789955778979e-06,3.2916984704221e-05,-3.69560555273647e-05,1.93807946991629e-05,4.73260545142286e-05,-6.91192828265816e-05,4.64668069883252e-05,-6.02340521170007e-05,-8.26256479698218e-06,1.93264851020675e-05,-1.51502339085765e-05,3.84687373497511e-06,3.4826234104176e-05,0.000107422710708486,-8.39626151331922e-05,-4.39559825720184e-05,6.36976028459723e-05,-0.000103544561039007,0.000218054944952152,-8.1318788030758e-05,4.35155474827844e-05,-0.000167916390721249,-0.00018580150417595,0.000241391267028774,4.19836909057631e-05,2.38890564986868e-05,9.16613111109685e-05,-6.80596383569762e-05,-0.000151754116962671,-2.90646359971053e-05,2.7529867403601e-05,1.23808476484988e-05,0.000716882731465641,-9.31016923145811e-05,-0.000623604807529439,5.21327554539712e-05,2.77757401131705e-05,7.57233460199267e-05,-0.000196716953564183,0.00011815450836113,-0.000203861366975376,-0.000174866639658571,0.000257274697787127,0.000276704728584015,0.0001581317522181,0.000269728642806335,-0.000352273238999215,-0.000428546623044112,-0.000154268131941684,-4.66341380978498e-05,-0.000236480953418336,0.00021267942377961,0.000644029950403841,-0.000172047108931243,-0.000164321828825433,7.27711040250928e-05,2.31977251687394e-05,0.000667118491419976,-3.09235495437817e-05,-0.000515408575328514,-5.58011379858435e-05,-0.000117932954138911,1.15906296473588e-05,-7.22840603721221e-05,0.000141175796476063,-8.94993288401451e-05,0.000399334693336753,9.5084301046793e-05,0.00360158842550435,-4.46661584328163e-05,-0.00382625151713039,-0.000178828830893118,-8.86725329061492e-05,-2.71003165066377e-05,0.000182258801597715,-9.21094458094409e-06,-0.000173490865490098,9.3971289874113e-05,0.00023858119004939,0.000346372151909173,5.21206297876667e-05,-0.000993782015555969,-0.000547303350453859,0.000569827721383081,0.000265878996823273,9.28087175837134e-05,0.000119982513778441,-2.83489903998048e-05,-0.000128299930709828,-4.42349353557323e-05,9.51027022324871e-06,5.41028985610715e-05,4.14242618461026e-05,-2.29120092492291e-05,-2.64679176729296e-05,9.4159938646374e-06,5.07062800353066e-06,6,9,6,10
-7.81459366816599e-06,1.56447454302221e-05,-3.72644857847868e-05,4.65320535304071e-05,2.56902271273484e-05,-3.64253180752858e-05,-3.15936774826395e-05,-3.02505872650092e-05,7.64662896665581e-05,-0.000152511179587754,0.000184106398277092,-8.9488469959775e-07,3.238463554229e-05,-9.54421744200649e-05,-2.24719035932208e-05,4.81953331317215e-05,-8.13554240088738e-05,2.04376448000142e-05,3.1736888695968e-05,6.34717288241749e-06,0.000110809370607112,-0.000237434670098541,-2.74072332301116e-05,6.17818065399191e-05,0.000232048201262233,5.63458065571278e-05,-0.000175143069602686,-4.35395964016786e-05,-1.52617720315364e-05,-4.31080724865046e-05,8.69385801537995e-05,-9.38040054100724e-06,9.93153022687558e-06,3.54615405950246e-05,3.16815183664277e-05,-0.000632449354838438,9.66560790459113e-05,0.000620095535988931,-4.73019398003966e-05,-6.18405885833095e-05,-0.000206813554805771,9.33799872836301e-05,-9.49758915371157e-05,0.000157144077470988,0.000393974160743245,-0.000190936547508197,-0.000262600915376751,3.94624015436627e-05,-2.27174466307241e-05,-2.41743685092612e-05,5.81954248003918e-05,1.93768431669217e-05,8.89340222713091e-05,-2.1711395229803e-05,-3.33858828409946e-05,-8.45078982887772e-05,8.39361794631026e-05,2.81270934546742e-07,0.000569821008818663,0.000318332765040389,0.00454850727896414,-0.000143817958745746,-0.00501436329835491,-0.000515049736469497,-0.000106242625995634,-4.49729304925524e-05,0.000324156634662527,-0.00012046712665764,6.63696835391533e-06,0.000799399606767979,0.000776224523746155,-0.00360684915250968,-0.0005883816183366,0.00286874886781082,7.00536570833515e-05,-0.000294619487055704,0.00010814995093283,-1.80126037080422e-05,-0.000169298239734558,0.000143409352569756,0.000189053089182169,-0.000168165917936907,-0.000137834265041481,0.000514447693902354,-0.000115484858348921,-0.000598261453868846,0.0001269301277107,0.000229852298810792,5.55439437752105e-05,9.69987943810572e-05,3.06322554638631e-05,-9.27327465413692e-05,-0.000162889916976554,-1.71852029869083e-05,0.000131345687950337,9.5252498945178e-05,-9.69145773448497e-05,-5.99623174016955e-05,2.19294643718847e-05,1.28186660860861e-05,6,9,7,8
-1.96055906308889e-06,-3.26157477828836e-06,-7.45754298769087e-06,5.03060638084044e-06,3.44608755771023e-05,-4.13124127700505e-05,1.33002960532019e-05,5.91794837873663e-05,-7.37863922974793e-05,4.89913070175721e-05,-6.62607814835363e-05,-2.14617211505369e-05,3.44266175556392e-05,-9.68890271200031e-06,-4.74424593632398e-06,3.51919459545377e-05,9.60327624128214e-05,-9.32621824683599e-05,-5.27784260697455e-05,0.000116619541633223,-0.000102803786939396,0.00018433355095106,-0.000129990259918227,0.00015812126664999,-0.000156329279472668,-0.000219625489158995,0.000259131691481011,4.68833964882124e-05,-2.00502491173304e-05,0.000219338987029769,-0.000118733869986488,-0.000283521399103939,-1.37692154978e-05,0.000102108597182465,0.000542889649332836,0.000867283167601918,-0.000629924720790867,-0.000817131339467738,-2.33699295613689e-05,1.98700983719658e-05,6.32913478164571e-05,-0.000174296286359653,0.000254861200375372,1.35685840649633e-05,-0.000127785524340649,-6.26034268685923e-05,0.000101886259968115,0.000217573473750278,0.00239636259390937,-0.000247677951958149,-0.00239057474805404,-0.000166683255403078,-0.000146846080036127,-0.000188422295245814,0.000197519778043815,0.000547555644978043,-7.56788533595794e-05,-0.000117779906186083,-6.68637263657201e-05,-0.000271231716957507,0.000123078478408802,-4.96808454371744e-05,-0.000100247466383272,0.000264978981729358,0.000117779524521592,3.10917486874078e-05,-9.91576511303187e-05,0.000136897432937072,-0.000112504502574541,-5.41217611750002e-05,5.63324948028335e-06,0.00287413698809919,-5.35217309105449e-05,-0.00200753523519567,-0.00079999164551786,-0.000270919841472659,-5.45181771263668e-05,0.000382871394713991,6.22176158429878e-05,-6.54493024039705e-05,-7.69129769467138e-05,-0.000180585800381326,0.000197506207929976,4.50857053356024e-05,-0.000283102583023953,0.000479527738240711,0.000177790413588874,-0.000369603694203412,-3.0096860918015e-05,1.67718700480381e-05,8.78021718599995e-06,-8.92983632529395e-05,1.62308642865085e-05,7.93768662684333e-05,-2.40358565410894e-05,-3.34063348789448e-05,1.45221491784788e-05,1.7199175775562e-05,-7.33677457641807e-07,-4.19698782866299e-06,6,10,7,10
-2.7935799128562e-06,3.84568519445773e-08,-1.20449147935026e-05,1.55843891041749e-05,3.59370898948645e-05,-4.00181740332121e-05,3.47813644818912e-06,2.3714727561799e-05,-2.72923897314079e-05,-4.58079436271231e-05,6.76155587722646e-05,-9.02948401697077e-06,2.5737739438663e-05,-0.000117911471182008,-9.68300556875764e-06,0.000136741496475081,7.98078879166835e-05,-9.54163956932775e-05,-3.26744399562153e-05,6.36976777077861e-05,-5.22474994987681e-05,8.53889754044214e-06,-2.83687682612435e-05,4.01097425500935e-05,3.87288844087084e-05,7.26191106244731e-05,-0.000213480716296004,-7.38146461044453e-05,-2.67155247603326e-05,0.000274984799608599,0.000154282735915407,9.59673242981551e-05,-0.000214360648438921,-0.000262807441267615,0.000263097914864596,0.000480946158860934,-0.000256671494502365,-0.00025920016174242,-1.58998196403196e-05,2.77756837496082e-05,-5.50244618780029e-05,2.37347032387483e-05,-0.000127920561319788,-3.54040567169282e-05,6.55684002040591e-06,9.9119284312761e-05,3.86570288336913e-05,-0.00025638447135227,-0.00206454219242408,0.000265021164016489,0.0020331877912577,0.000178014855232631,8.05726696338652e-05,0.00039955792113834,-5.49161264876558e-05,-0.00095916824554429,5.63975842395323e-05,0.000221733617094576,7.27576862977874e-05,0.00063168187196685,-0.000503839831711926,-2.05109808727321e-05,0.000562322852490318,-0.000791597778026966,-3.97511245429053e-05,1.15906273068742e-05,0.000115658560940488,-7.65040825893362e-05,-2.84810739465526e-05,0.000134120267624341,0.000349879617536186,0.00190418687788479,-0.000344256094493182,-0.00206779918912334,0.000142703280653986,0.00042249051518777,6.15879744979695e-05,-0.000414119767067057,-0.000217395545394309,-1.84426988624282e-05,0.000184572031332395,0.000412709772730729,3.4903107500759e-06,-7.49522750014545e-05,-0.000172320949507303,-0.000726697285554862,-3.17193008545767e-05,0.00044557718354562,9.51751499273189e-05,4.82042145340196e-05,-2.83489680364395e-05,0.000101643488082008,-4.68598868441351e-05,-0.000143874657262931,5.43523839865103e-05,7.87914260828638e-05,-2.65426893515243e-05,-3.75285025503892e-05,4.88889243700497e-06,1.07984589383034e-05,6,10,7,9
4.46847021599138e-06,-8.27148447318776e-06,2.57062912934078e-05,-1.49375494524854e-05,-1.02305129387627e-05,-1.61826666024349e-05,6.70613044725122e-05,-9.3013526406491e-06,-5.71385587457789e-05,4.92417951212926e-05,-6.30371849567725e-05,-3.85049682309529e-05,0.000110973053140552,9.89167408092825e-06,-3.43558812086685e-05,-8.19556917859715e-05,0.00015105610623465,1.45842579080145e-05,-2.97703986195958e-06,-7.83250154149267e-05,-8.85441445451307e-05,8.87817880746962e-05,3.86813300790705e-05,-5.31851238013512e-05,-0.000124368103350918,0.000104059126678203,3.95699563076269e-05,9.53297298283969e-05,-4.70915015813428e-05,-4.80458887244836e-05,-0.000275756542566196,9.17639044249473e-05,5.15443893940906e-05,0.00015980874671051,-4.73686220814423e-05,0.00030738010521184,-7.14203394985922e-06,-0.00032425977591692,-0.000153423477494544,0.000101021405244822,5.39228832580779e-05,0.000101521903155095,0.000156344663051465,-0.000220309688583834,-0.000321917410388793,9.14661306521251e-05,0.000252804832818538,-6.40304298487175e-05,-0.000331496883681989,-7.12958775744216e-06,0.000512953753235768,-4.63168629287954e-05,-0.000451362949013172,-8.73617292167995e-06,0.000243571410358945,9.39358814682513e-05,2.98358557486567e-05,0.000171744089320708,-0.000741837978426138,-0.000187205446835591,0.000762579942024248,-7.06914485709128e-05,-0.000440277697663364,0.000295967509040685,2.8560947245511e-05,0.000360618306504075,-2.36584780277017e-05,-4.23796834475713e-05,-1.24196438547236e-05,-0.000739219696180872,-0.000618241749489999,0.00148869870497522,0.000686149758885042,-0.000814306982558663,-0.000118377672145359,-9.0459377937534e-05,0.000203281949400115,1.11650582067899e-05,-1.38765794871837e-05,-2.21511589706477e-05,4.97844754977649e-05,0.000101152345756437,-0.000108705075500261,-0.000433062294772128,-0.00021911431252797,-5.91629592425416e-05,0.000302514736624981,0.000348874000836059,-8.11162543960175e-05,3.58707158743453e-05,-6.58682824087968e-05,-6.34945213742081e-05,0.000100777168383802,3.43660404745788e-05,-5.07920714216615e-05,-5.1890062253397e-06,2.64070834205798e-05,2.94487219971118e-06,-4.12852170661785e-06,2.70154578171528e-06,7,1,8,1
3.89310804001205e-06,-5.83441525645335e-06,1.86310752771346e-05,-1.85264907415395e-05,-1.58424079830451e-05,1.91795269108323e-05,2.27127981641224e-05,-1.37784664976436e-05,-2.71220723934344e-05,6.65517648057136e-05,-7.19075234827093e-05,3.37622270728152e-05,-4.71646387529886e-05,6.56983308007218e-05,1.98946764200253e-05,-5.94260075618401e-05,7.10284355823926e-05,2.24011464648629e-05,-5.81286899579432e-05,-0.000123114537794991,-3.8032665051366e-05,0.000134252636391482,6.1567226627333e-05,-6.60121962745469e-05,-7.80716964745757e-06,-5.03911968323201e-05,4.88238106261216e-05,-4.34945117849727e-06,1.55859105110481e-05,8.12809019468675e-06,-5.15159789305554e-05,4.66651614277375e-05,-3.77079934549951e-06,6.17352970389985e-05,-0.000352529522036589,-0.000336636563261152,2.08373095093246e-05,0.000436417547873434,7.9186692968107e-05,0.000162825483325045,-1.52813193115737e-06,-9.25811556786818e-05,-6.00685789264261e-06,-6.33981396931365e-05,0.000228304759938561,1.14324593246685e-05,-0.000194221821015724,9.87123977656137e-06,9.41826926121127e-05,-4.8659952154167e-06,-0.000110143860475236,2.84194344145872e-05,0.000157037455033274,-0.000764309471521732,2.07415941041428e-05,0.000673479477227904,1.15312707362311e-05,-0.000194910515836005,-0.000129705066608819,0.00030686435133975,-0.0044700273362233,0.000201162700206538,0.00474409573455816,-0.000473328696159159,1.70691555017087e-05,-0.000152390472945335,4.2812136974039e-06,3.91342638278389e-05,5.18869472057737e-05,-0.000106183164463618,0.00080066647414545,-0.00592129755491535,-0.000881449987318029,0.00541969798878056,0.000764876584299903,-9.83639217593897e-05,-0.000166012867412297,5.75816491029157e-05,4.5114411829643e-06,0.000132641877269244,-0.000130783402074159,-0.000394268916309784,0.000168366294464843,0.000613810561665203,3.33460124788475e-05,9.2250798023715e-05,-0.000115896504641173,-0.000284776112356986,-2.11222428848103e-05,-8.23860473741223e-05,0.000128611026539948,0.000129791463700579,-8.82656865057821e-05,-6.93863638067375e-05,1.41114753795192e-05,1.26322371818592e-05,-5.49525446120271e-06,-6.801831307342e-06,-5.3015133986665e-06,-5.06920458604875e-06,7,1,7,2
1.14906364215447e-05,-3.12828755199565e-05,6.55852059013394e-05,-2.94946452865718e-05,-2.39562640165346e-05,-8.29556581439825e-05,0.000153360542272582,-1.48457271363901e-05,-7.81572189985299e-05,3.13592383117362e-05,-8.7606625122403e-05,-4.99927216462421e-05,0.000145967082670235,3.45202724108068e-05,-8.30104568832988e-06,-0.000102137478722016,4.43754458516391e-05,4.12939466863028e-05,1.96732393029575e-05,-3.81311712029549e-05,-3.86112047339389e-05,6.07771847270026e-05,1.84102623972668e-05,-4.33180857398418e-05,-6.39330524661156e-05,-1.95895780767108e-06,4.1561299349401e-05,-7.3891799007962e-06,6.35668304436835e-05,6.43660855776123e-06,-3.03447293596486e-05,5.13301444382737e-06,-2.141166117887e-05,3.02181851760719e-05,0.000420975944684096,-5.1683153145556e-05,-0.000571877004707222,4.79102951640907e-05,9.04437859678423e-05,0.000149634374958887,-2.54592385891472e-05,-2.26688866848639e-05,-3.3956522367496e-06,-0.000156654684822851,6.97219625973479e-05,9.18264014439749e-05,-8.47556750196774e-05,-1.84609298977603e-05,-0.00149212291439173,-1.88853255549842e-05,0.00167009429581559,-0.000288748671584962,-2.56631373214986e-05,0.000491669938095128,0.000175159896539211,-0.0003618563273991,7.38812111752153e-05,-0.000124776332148154,0.000347850178226477,-0.000455437150647081,-0.00242997345304675,-1.03352511832213e-05,0.00215497762116947,0.000200300974627929,-0.000115749011143099,0.00027900136396118,0.000173255927620401,4.80589085788036e-05,-9.56660529822346e-05,-0.00092483229231626,-0.00046573145029428,0.00433757606796972,0.000204655550359076,-0.00398329113643052,0.000443796803101226,0.000178512989082977,2.82059261626374e-05,6.85294799237529e-05,9.88356495033803e-05,1.56794648128074e-05,-8.37694485927923e-05,0.000184428593037717,-0.000421212257512809,-0.000204806254888647,-0.000555299310674166,-1.34166719455019e-05,0.00102820301528356,5.17834415419276e-05,-2.16957220233551e-05,-0.000171283198562488,-9.20045049873743e-05,-2.96480625685743e-05,8.7791216680164e-05,0.000162493427166672,-7.95432728304641e-05,-7.32443150584733e-05,4.60024270814905e-05,3.98710837563754e-05,-5.81518235993778e-06,-1.26697479022583e-06,7,2,8,2
8.67336556807674e-06,-2.10586836136126e-05,3.84215935250024e-05,-3.70263272770742e-05,-1.95396718434487e-05,3.71710667454879e-05,1.60986607214453e-05,-2.96039051228468e-05,-4.02459956770479e-05,0.00010912524419914,-3.951682960949e-05,9.97100031703329e-05,-0.000158308575146733,6.37886315367937e-05,1.92934744562244e-05,-6.47475815517657e-05,6.1513773220566e-05,4.09722811074817e-05,-7.99457732098062e-05,-0.000123114523276031,2.3741638635164e-05,3.31665129698601e-05,9.16993811394118e-05,-4.68374271760835e-05,5.59781502523473e-05,-3.67664306691016e-05,-1.01649688822868e-06,4.6219199278318e-05,-4.97047442261385e-06,-0.000213396861166048,-2.57846030039889e-05,8.85902378638434e-05,7.0350973999908e-05,6.41670335555107e-05,-8.73731619057814e-05,-0.00023832523280416,0.000140410117467745,0.000227354850767939,-0.000159870377217868,0.000162825583710022,-4.25253275308435e-05,7.83679781285033e-05,-2.27721352448771e-06,-0.000224565688988513,-0.000107527669391913,0.000138613592201801,8.67075153227689e-05,8.28027480823436e-05,-0.00124904342661759,-5.01050381727346e-05,0.00122211873438116,-0.000120841230113753,-1.88155893779431e-05,0.000551667794652583,-2.44037571029943e-05,-0.000449056367382143,0.00013475181485649,5.32779569686639e-05,-0.000129669041838581,-0.000466386752118563,0.00195230104337144,-0.000123649664099831,-0.00200938021834476,0.000569130325758102,0.000234760908886143,-0.000152390376720776,4.7557097645011e-05,-6.50825721813244e-05,3.51716401306085e-05,0.000212931632481993,-0.000606871990585435,-0.00460109141443798,0.000598362984852614,0.00505086099997302,-0.000735317490017614,7.81057311589636e-05,0.000179424693218845,-2.95200850717012e-05,-5.47266077285661e-05,-0.000127000407168692,3.67013619862544e-05,-5.07409455227692e-05,3.70300653699208e-05,-5.05070215825355e-05,8.90807819688256e-05,-4.6421558931804e-05,-9.4310471201601e-05,5.35618670049398e-05,-2.32739713563073e-05,4.58661840480009e-05,0.000128610894054618,-1.71568369138016e-05,-0.000118671076558779,-1.20138307899007e-05,6.79191422593903e-05,-1.08443603476251e-05,-3.08899701807135e-05,2.34112967440648e-05,-4.5583706697946e-07,-1.53858188458042e-05,7,2,7,3
